0;1.6535906454281548;0.17313915857605178
1;0.8827680834504295;0.1818770226537217
2;0.838871694361923;0.11294498381877023
3;0.8311995373135784;0.15016181229773462
4;0.8277554799465816;0.2757281553398058
5;0.8252830332775204;0.2941747572815534
6;0.8230454670062326;0.30453074433656957
7;0.8207898085292155;0.3168284789644013
8;0.8184032495358815;0.3268608414239482
9;0.8157890644699165;0.33980582524271846
10;0.812863224798174;0.3540453074433657
11;0.8095578299365849;0.3627831715210356
12;0.805780334786326;0.37216828478964403
13;0.8014642373175586;0.3786407766990291
14;0.796605184701994;0.3948220064724919
15;0.7913822656873872;0.40420711974110035
16;0.7858553395301623;0.41067961165048544
17;0.7800239408710595;0.4122977346278317
18;0.7738891645700958;0.4122977346278317
19;0.7675201186826291;0.41132686084142395
20;0.7610026688612738;0.40550161812297736
21;0.7543491998606029;0.40938511326860844
22;0.747651397217135;0.413915857605178
23;0.7410026903345353;0.4174757281553398
24;0.7344527222742622;0.4190938511326861
25;0.7280548628515282;0.4229773462783172
26;0.7217168631534399;0.4307443365695793
27;0.7155291117864195;0.4375404530744337
28;0.7094760230041702;0.4414239482200647
29;0.7034729515443701;0.4488673139158576
30;0.6975277751778415;0.45436893203883494
31;0.6916851563880222;0.45792880258899676
32;0.685793173501993;0.4650485436893204
33;0.6799131307380112;0.47378640776699027
34;0.6741009623662904;0.4786407766990291
35;0.6682546836588779;0.49029126213592233
36;0.6623993671934493;0.4964401294498382
37;0.6565910614980599;0.5006472491909385
38;0.6507128531459734;0.5051779935275081
39;0.6448765121508225;0.5122977346278317
40;0.6391009763647193;0.5145631067961165
41;0.6333777009498507;0.5155339805825243
42;0.6276689621554287;0.5197411003236246
43;0.6220112363437319;0.5245954692556635
44;0.616568413232516;0.5242718446601942
45;0.6110333568330181;0.53042071197411
46;0.6057519992049156;0.5300970873786408
47;0.6005473500584824;0.5346278317152103
48;0.595534325119123;0.5355987055016181
49;0.5906741410644523;0.5372168284789643
50;0.5859156705665277;0.5385113268608415
51;0.5815033019845598;0.5381877022653722
52;0.5769013200439829;0.5394822006472492
53;0.5725873242584819;0.5398058252427185
54;0.5685109759145311;0.540453074433657
55;0.56449904225992;0.5407766990291262
56;0.5606523580689926;0.5423948220064725
57;0.5569733897938445;0.543042071197411
58;0.553446583440344;0.5440129449838188
59;0.5500192424253363;0.544336569579288
60;0.5467764311252595;0.5459546925566343
61;0.5435598791479564;0.5472491909385113
62;0.5405088426406305;0.5485436893203883
63;0.5376684078136239;0.5501618122977346
64;0.5347701160283169;0.553074433656958
65;0.5320368665737404;0.5608414239482201
66;0.5293541490128941;0.5757281553398058
67;0.526725417222017;0.5909385113268608
68;0.5242466117669957;0.6003236245954693
69;0.521825252241329;0.6058252427184466
70;0.5195199958241252;0.6119741100323625
71;0.5171041162442687;0.6161812297734628
72;0.5149143140754368;0.6210355987055016
73;0.5126732413018705;0.6297734627831715
74;0.5105745330301302;0.6330097087378641
75;0.5084185129340331;0.63915857605178
76;0.5063395025241397;0.641747572815534
77;0.5043531409188582;0.6456310679611651
78;0.5022829831102169;0.6504854368932039
79;0.5004013991786618;0.6533980582524271
80;0.4983236894978609;0.654368932038835
81;0.4964287459338939;0.655663430420712
82;0.4944331109408687;0.6585760517799353
83;0.4925831542782169;0.6592233009708738
84;0.49059418293262663;0.6640776699029126
85;0.488725655801079;0.6663430420711974
86;0.4867967142803386;0.6692556634304208
87;0.4849615971081769;0.672168284789644
88;0.48294913977390097;0.6741100323624596
89;0.48099073673353454;0.6741100323624596
90;0.47908237971338236;0.6757281553398058
91;0.4771805537822092;0.6776699029126214
92;0.4752171451148146;0.6799352750809061
93;0.4733095745718219;0.683495145631068
94;0.47143044226876707;0.6873786407766991
95;0.4693521816646798;0.6851132686084143
96;0.4673572956438448;0.6906148867313916
97;0.4653623347505651;0.6922330097087379
98;0.4633675434658859;0.6935275080906149
99;0.461514836604048;0.6935275080906149
100;0.45944941678837103;0.6938511326860841
101;0.4574784396203711;0.7006472491909385
102;0.4554351339604593;0.7019417475728156
103;0.4533723434685017;0.6990291262135923
104;0.45137465262368653;0.7035598705501618
105;0.44932629767851984;0.7032362459546926
106;0.4472249721520339;0.7051779935275081
107;0.44522885003091006;0.7055016181229773
108;0.4432043434754975;0.7061488673139159
109;0.4411350422035132;0.7064724919093851
110;0.4390890364441242;0.7093851132686084
111;0.43699395536595786;0.7097087378640776
112;0.43529265604237183;0.7122977346278317
113;0.43307440531125907;0.7126213592233009
114;0.4311439425108481;0.7148867313915858
115;0.4290701847168713;0.7148867313915858
116;0.4271236286454965;0.7174757281553398
117;0.42531848962715546;0.7148867313915858
118;0.4232003379378592;0.7168284789644013
119;0.42119751237952824;0.7197411003236246
120;0.41949247254357497;0.7187702265372168
121;0.4174932335442055;0.7203883495145631
122;0.4154682744526591;0.7236245954692556
123;0.4137723527055255;0.7216828478964401
124;0.411664966382204;0.7239482200647249
125;0.40990216837359195;0.7233009708737864
126;0.4080017648661058;0.7252427184466019
127;0.40608149579335;0.7288025889967638
128;0.40432117346208896;0.7271844660194174
129;0.4024574043683578;0.7294498381877023
130;0.40067211848794104;0.7294498381877023
131;0.39923000365725064;0.7271844660194174
132;0.3974374681586548;0.7304207119741101
133;0.39545616323055666;0.7310679611650486
134;0.3938078772587363;0.7300970873786408
135;0.39239067045411213;0.7336569579288026
136;0.3904060635227029;0.7326860841423948
137;0.38880942304432087;0.7346278317152104
138;0.3871484676350868;0.7346278317152104
139;0.3861323856702747;0.7336569579288026
140;0.38373580036244687;0.7349514563106796
141;0.38233995425605305;0.7368932038834951
142;0.3808243505413897;0.7352750809061489
143;0.379168816010184;0.7375404530744336
144;0.3775904855008213;0.7391585760517799
145;0.3761892996609094;0.7391585760517799
146;0.37465422246844643;0.7394822006472492
147;0.37335468971672525;0.7407766990291262
148;0.3717633166567078;0.7411003236245954
149;0.37107977772591605;0.7420711974110032
150;0.3690134216073792;0.7430420711974111
151;0.3679073022205791;0.7430420711974111
152;0.3660521128741466;0.7446601941747573
153;0.36473552116953195;0.7466019417475728
154;0.36330067885830236;0.7475728155339806
155;0.3621105699146945;0.7462783171521036
156;0.3607954925432635;0.7495145631067961
157;0.3592727587183227;0.7511326860841424
158;0.3584519055775408;0.7478964401294499
159;0.35679649084228965;0.7504854368932039
160;0.35563616182216085;0.7504854368932039
161;0.3546925206861136;0.7508090614886731
162;0.3528730162990404;0.7543689320388349
163;0.35171673530595277;0.7543689320388349
164;0.3505026742185121;0.7546925566343042
165;0.34964257496226103;0.7559870550161812
166;0.34809373435580315;0.7569579288025889
167;0.3468907117382696;0.7569579288025889
168;0.3454966082646163;0.7566343042071197
169;0.34442976690838056;0.7569579288025889
170;0.34340120329253887;0.7585760517799353
171;0.34244955603764615;0.7569579288025889
172;0.34229116028402684;0.7550161812297734
173;0.340248351364983;0.7592233009708738
174;0.3389140548871529;0.7592233009708738
175;0.3376875799522643;0.7601941747572816
176;0.3369310548813315;0.7595469255663431
177;0.33566937886186066;0.7601941747572816
178;0.3347598633904841;0.7601941747572816
179;0.3332794785934873;0.7611650485436893
180;0.332224445874191;0.7614886731391586
181;0.33117907963646825;0.7621359223300971
182;0.33011934596166864;0.7627831715210356
183;0.32905576087921024;0.7637540453074434
184;0.3290441165733637;0.7618122977346279
185;0.327301227790666;0.7634304207119741
186;0.3260699037279247;0.7656957928802589
187;0.3254057988722556;0.7650485436893204
188;0.32548838845030503;0.7647249190938511
189;0.32303447061301094;0.7669902912621359
190;0.3222507714981429;0.7682847896440129
191;0.3211577633161095;0.7682847896440129
192;0.32036681081147317;0.7669902912621359
193;0.3190908962106757;0.7673139158576052
194;0.31816471272164226;0.7689320388349514
195;0.3175705203000487;0.7689320388349514
196;0.317604627484207;0.7689320388349514
197;0.31538921958439664;0.7708737864077669
198;0.314333825216808;0.7705501618122977
199;0.31376370531448233;0.772168284789644
200;0.31479223685347285;0.7666666666666667
