0;1.5646724445675413;0.11585760517799353
1;0.7391881666932459;0.3611650485436893
2;0.6778363504486311;0.4462783171521036
3;0.6503689057120045;0.45436893203883494
4;0.6240289817627046;0.4614886731391586
5;0.6038283643430371;0.4601941747572815
6;0.5925469668363503;0.45663430420711976
7;0.5813859837818893;0.4647249190938511
8;0.5774874216127341;0.4666666666666667
9;0.5722109137053396;0.46763754045307443
10;0.5677659906899564;0.5190938511326861
11;0.5612783296461582;0.47443365695792883
12;0.5520214885430789;0.49741100323624593
13;0.543838960256118;0.4893203883495146
14;0.5288050620428906;0.5608414239482201
15;0.5148847286479038;0.5624595469255663
16;0.49748207657550636;0.5702265372168285
17;0.48498308915392435;0.5705501618122978
18;0.4823436619260655;0.5676375404530745
19;0.4697477892969261;0.5737864077669903
20;0.4647721552036987;0.5779935275080906
21;0.46042731557131317;0.5815533980582525
22;0.4575669348752445;0.5831715210355987
23;0.4559166689941449;0.5812297734627832
24;0.45512888667623286;0.5792880258899676
25;0.45108638907130544;0.5841423948220065
26;0.44660007747200314;0.5870550161812298
27;0.44671975005586534;0.5851132686084143
28;0.4431736437960277;0.5925566343042071
29;0.4426540825433776;0.6042071197411003
30;0.44032598547739804;0.5951456310679611
31;0.43622948759729774;0.6161812297734628
32;0.43323059601640673;0.6074433656957928
33;0.43676443787610697;0.6029126213592233
34;0.43119450646171825;0.6035598705501618
35;0.4426272630057548;0.5906148867313916
36;0.4323441459683983;0.5970873786407767
37;0.42749733615258134;0.6045307443365696
38;0.42509455525512324;0.6258899676375405
39;0.4228458149246578;0.6805825242718446
40;0.42078413118799335;0.6229773462783171
41;0.4201742092592037;0.625242718446602
42;0.4194281252620201;0.6330097087378641
43;0.4133649977798545;0.6401294498381876
44;0.41193006792320375;0.6731391585760518
45;0.40949680992101506;0.6799352750809061
46;0.4075953950234662;0.6906148867313916
47;0.404902787359157;0.6585760517799353
48;0.41012872943568823;0.6411003236245955
49;0.39847427139690206;0.6996763754045308
50;0.3959997505470955;0.6954692556634304
51;0.39908154728221223;0.6799352750809061
52;0.38989688776385445;0.6864077669902913
53;0.386849793545205;0.7
54;0.4021642049340459;0.6462783171521036
55;0.3816706511864909;0.6796116504854369
56;0.37980117279228226;0.6776699029126214
57;0.38110740602223475;0.6938511326860841
58;0.4315425142428864;0.6333333333333333
59;0.3752176429226235;0.6724919093851133
60;0.3980717235842915;0.6469255663430421
61;0.36899213995859237;0.7126213592233009
62;0.36741528484133995;0.7122977346278317
63;0.37725311371661824;0.6838187702265373
64;0.43927013534419523;0.6320388349514563
65;0.3718277980492507;0.7003236245954693
66;0.35667114214373835;0.7229773462783171
67;0.3589984313089325;0.6932038834951456
68;0.38217479301912033;0.6770226537216828
69;0.36653671071526156;0.6964401294498382
70;0.365121326391944;0.7103559870550162
71;0.35616054558683125;0.7003236245954693
72;0.36287616675112266;0.683495145631068
73;0.3632430475639523;0.7110032362459547
74;0.3747732351676284;0.6854368932038835
75;0.36848492933122734;0.6711974110032363
76;0.3477912712511074;0.7113268608414239
77;0.3552375171876334;0.7155339805825243
78;0.36924275345360974;0.6928802588996764
79;0.35027812778914347;0.7242718446601941
80;0.3507308419144274;0.7074433656957929
81;0.35405132379263465;0.7187702265372168
82;0.3484963014036959;0.7213592233009709
83;0.3791774243693252;0.6689320388349514
84;0.3449432201545979;0.7184466019417476
85;0.39230088551611986;0.6624595469255663
86;0.34574288246388885;0.7042071197411003
87;0.33884084456792335;0.7320388349514563
88;0.35846247824975574;0.6889967637540453
89;0.3396610473822114;0.7375404530744336
90;0.34920369423074005;0.7258899676375404
91;0.33868428033762177;0.7281553398058253
92;0.3576683633539314;0.7100323624595469
93;0.3436843688908391;0.7200647249190939
94;0.3941633742438889;0.6572815533980583
95;0.38375574766560117;0.6802588996763754
96;0.3563777875700137;0.7161812297734628
97;0.3381726562533664;0.7255663430420712
98;0.3465092150123147;0.7145631067961165
99;0.35069419174159194;0.7025889967637541
100;0.3429868617507208;0.7042071197411003
101;0.36052498178030773;0.6954692556634304
102;0.42096342162779365;0.656957928802589
103;0.33415858542605037;0.7317152103559871
104;0.35046993459355896;0.7113268608414239
105;0.3342289723086308;0.7349514563106796
106;0.33584160801695584;0.7320388349514563
107;0.33028651882720317;0.727831715210356
108;0.32840527659136104;0.7372168284789644
109;0.3319465363543567;0.7385113268608414
110;0.330789422978941;0.7300970873786408
111;0.35911760618594996;0.683495145631068
112;0.35173017998951867;0.7087378640776699
113;0.34209770321554517;0.7207119741100324
114;0.3469481040067701;0.7012944983818771
115;0.36728672056877953;0.6941747572815534
116;0.33183707602271334;0.7365695792880259
117;0.3347481264113269;0.7168284789644013
118;0.32492095518441727;0.7391585760517799
119;0.336492180371261;0.7190938511326861
120;0.33358482820921975;0.7252427184466019
121;0.3341011554711721;0.727831715210356
122;0.3451172219310961;0.7048543689320388
123;0.33486200168507585;0.7200647249190939
124;0.3570354748843068;0.6896440129449838
125;0.32985515101970964;0.7362459546925566
126;0.3290312547902165;0.7333333333333333
127;0.32971425416579336;0.7252427184466019
128;0.32574829437073255;0.7310679611650486
129;0.32742816714998774;0.7294498381877023
130;0.32519563392721085;0.7391585760517799
131;0.3510075187246805;0.6932038834951456
132;0.32370888223966177;0.7381877022653721
133;0.366029544221287;0.6880258899676376
134;0.33193699316850656;0.7346278317152104
135;0.3224025769027588;0.7401294498381877
136;0.3274899389439738;0.7313915857605178
137;0.32188311090541966;0.7417475728155339
138;0.3378933398133194;0.7097087378640776
139;0.31961128571038216;0.7404530744336569
140;0.3358457521316074;0.7294498381877023
141;0.35202186830002885;0.6967637540453074
142;0.3267531537059974;0.7300970873786408
143;0.32599912697964156;0.7398058252427184
144;0.324676145022312;0.7430420711974111
145;0.33912837598837414;0.7233009708737864
146;0.3485682780236592;0.7135922330097088
147;0.3430265586671661;0.7187702265372168
148;0.33432843148468006;0.7320388349514563
149;0.31836892320660115;0.7372168284789644
150;0.31823070647921853;0.7482200647249191
151;0.3435142245741942;0.7200647249190939
152;0.32230285150734833;0.7294498381877023
153;0.3237045120711864;0.7294498381877023
154;0.38085189323463653;0.6809061488673139
155;0.3585002057428611;0.6919093851132686
156;0.3319349107468032;0.7142394822006473
157;0.3207056159014659;0.7362459546925566
158;0.3164708043125752;0.7430420711974111
159;0.3375338637708934;0.7229773462783171
160;0.31803486233801215;0.7388349514563107
161;0.3206088245223176;0.7365695792880259
162;0.33470450048317935;0.7333333333333333
163;0.32971513374883105;0.7245954692556634
164;0.32287863610170087;0.7317152103559871
165;0.31981378087046647;0.7375404530744336
166;0.3150281540496481;0.7394822006472492
167;0.32780572883624765;0.7236245954692556
168;0.33889036814138856;0.7135922330097088
169;0.3134608589439341;0.7456310679611651
170;0.31851084269670304;0.7310679611650486
171;0.39685952799865304;0.6779935275080906
172;0.3241026239157008;0.7346278317152104
173;0.35022321364724457;0.6996763754045308
174;0.3320660472635253;0.7239482200647249
175;0.3156206555477523;0.7456310679611651
176;0.31654681418722647;0.7362459546925566
177;0.3199397707662659;0.7388349514563107
178;0.312708839642282;0.7411003236245954
179;0.3164541186935101;0.7498381877022654
180;0.320512320232792;0.7427184466019418
181;0.31490466355645247;0.7430420711974111
182;0.31373083404473384;0.7443365695792881
183;0.3310281969365978;0.7378640776699029
184;0.312221959638181;0.7433656957928803
185;0.3272207464719337;0.7401294498381877
186;0.31770115456060033;0.7368932038834951
187;0.315839714454716;0.7388349514563107
188;0.3192197637819732;0.7343042071197411
189;0.3275084709118619;0.7265372168284789
190;0.3284042614172537;0.7385113268608414
191;0.31774702302861674;0.7417475728155339
192;0.3129224154934569;0.7365695792880259
193;0.3286438386817312;0.7391585760517799
194;0.3296878118207499;0.7294498381877023
195;0.3178491790924902;0.7414239482200647
196;0.331513574529913;0.7304207119741101
197;0.319910492797238;0.7401294498381877
198;0.3787294922425337;0.6902912621359223
199;0.35716918966610317;0.7022653721682848
200;0.31394152356021654;0.7417475728155339
