0;1.5976904325717212;0.19223300970873786
1;0.7873831439146154;0.3255663430420712
2;0.703901632146467;0.3744336569579288
3;0.6649436696431511;0.43915857605177994
4;0.6432444763032427;0.4462783171521036
5;0.6201205729644546;0.4527508090614887
6;0.6015705573388458;0.4527508090614887
7;0.5899977416691626;0.4540453074433657
8;0.5818829304368832;0.4540453074433657
9;0.5779066363280644;0.4614886731391586
10;0.574194884073481;0.4614886731391586
11;0.5732335893665936;0.48576051779935275
12;0.568779966241417;0.47993527508090617
13;0.5667348878421627;0.48058252427184467
14;0.5661385733325378;0.47249190938511326
15;0.5636562525927409;0.46051779935275083
16;0.5609000009152266;0.4809061488673139
17;0.5589154373537066;0.48511326860841425
18;0.556413328124189;0.4925566343042071
19;0.5525544618970708;0.4993527508090615
20;0.548501884968037;0.5067961165048543
21;0.5436050339308314;0.5181229773462783
22;0.5388790196920206;0.5459546925566343
23;0.5336443565948344;0.537864077669903
24;0.530014225450601;0.5155339805825243
25;0.5200778363752332;0.556957928802589
26;0.5151657883682982;0.5427184466019418
27;0.5093940929460613;0.5637540453074433
28;0.5052680399151446;0.5504854368932038
29;0.5010126327957808;0.5592233009708738
30;0.49718074445695265;0.5686084142394822
31;0.4947746960341661;0.583495145631068
32;0.495362838835424;0.5427184466019418
33;0.49316316946298994;0.5446601941747573
34;0.4891098863033656;0.5702265372168285
35;0.4878996005187788;0.5624595469255663
36;0.48590455440679176;0.574757281553398
37;0.4848148466390309;0.566990291262136
38;0.48769255356403507;0.5488673139158576
39;0.48332806895619845;0.5773462783171521
40;0.4821828664147637;0.5546925566343042
41;0.4820042533949247;0.5634304207119741
42;0.4785877381362676;0.6077669902912621
43;0.477197177764332;0.6155339805825243
44;0.4763060309365897;0.5831715210355987
45;0.473817398691017;0.5867313915857605
46;0.47474093834600617;0.5718446601941748
47;0.47248512867090814;0.5909385113268608
48;0.47240424754217214;0.6550161812297735
49;0.46928566773998753;0.5912621359223301
50;0.47548770204388313;0.5786407766990291
51;0.47137196596992736;0.5773462783171521
52;0.467291768731276;0.5864077669902913
53;0.48047325749123243;0.5705501618122978
54;0.4684612809521508;0.6757281553398058
55;0.46807937323368126;0.5763754045307443
56;0.4638009781371339;0.6365695792880259
57;0.4656850729266678;0.6271844660194175
58;0.4606771359297012;0.6915857605177993
59;0.46053100389622226;0.6029126213592233
60;0.46055919643784643;0.6533980582524271
61;0.471509233216241;0.5744336569579288
62;0.4585801276903679;0.5896440129449838
63;0.4596256159897879;0.5970873786407767
64;0.46234298249936145;0.572168284789644
65;0.4543305893753421;0.643042071197411
66;0.45375977223940567;0.6423948220064725
67;0.4606900439033277;0.6210355987055016
68;0.4629994216383939;0.5902912621359223
69;0.4520935865939198;0.6055016181229773
70;0.4560474856209427;0.5935275080906149
71;0.4502321021486501;0.6501618122977346
72;0.45817184918981413;0.568284789644013
73;0.44917775006275823;0.6129449838187703
74;0.45014170570699563;0.6572815533980583
75;0.44421656176427693;0.6831715210355987
76;0.4477723707723981;0.6964401294498382
77;0.46344591097605153;0.580906148867314
78;0.4443858654562356;0.598705501618123
79;0.4431158103151906;0.610032362459547
80;0.4435440770162466;0.6019417475728155
81;0.4377909568518142;0.6142394822006473
82;0.4476917248040625;0.5883495145631068
83;0.43460506364885326;0.6530744336569579
84;0.43613931507013914;0.6605177993527508
85;0.43274033156353625;0.6229773462783171
86;0.43933637002577813;0.5919093851132686
87;0.4501671103602833;0.6184466019417476
88;0.4309921230140454;0.6598705501618123
89;0.44653755098825715;0.6122977346278318
90;0.43300745956235864;0.6886731391585761
91;0.4261535490506379;0.6579288025889968
92;0.42850087394866143;0.6517799352750809
93;0.4297085481531587;0.6478964401294498
94;0.4328934785158043;0.6349514563106796
95;0.4253659160532886;0.6466019417475728
96;0.4536702194036591;0.5841423948220065
97;0.4356939971077898;0.6268608414239483
98;0.41770044242995275;0.6171521035598706
99;0.4423979765093367;0.5990291262135923
100;0.422929361478385;0.6472491909385113
101;0.4267809576165578;0.6106796116504855
102;0.42860756124954874;0.6330097087378641
103;0.42253886470254876;0.6016181229773463
104;0.42029562241662777;0.6145631067961165
105;0.4027221476489249;0.6682847896440129
106;0.4063869857706306;0.6385113268608414
107;0.40140323678889644;0.7067961165048544
108;0.3997872845540577;0.686084142394822
109;0.42935822505320803;0.6045307443365696
110;0.41793197839445295;0.6436893203883495
111;0.42663753651990904;0.640453074433657
112;0.426143039177594;0.643042071197411
113;0.40582608619117894;0.6385113268608414
114;0.42058534057470925;0.5993527508090615
115;0.39480987969511316;0.6647249190938511
116;0.4209142506471684;0.6207119741100323
117;0.41731955297202206;0.6514563106796116
118;0.4074576870770617;0.6715210355987055
119;0.3909345908901044;0.6854368932038835
120;0.40408734305715055;0.7067961165048544
121;0.39372086262650124;0.6873786407766991
122;0.39090092093066736;0.6909385113268608
123;0.41770210899213767;0.6527508090614886
124;0.3967490989708431;0.6653721682847896
125;0.3886460021429186;0.698705501618123
126;0.4112250727802592;0.6530744336569579
127;0.3867797028941353;0.7132686084142394
128;0.39213442037729374;0.6789644012944984
129;0.3879968365354272;0.6877022653721683
130;0.3876780691792397;0.6637540453074434
131;0.39861887809827257;0.6653721682847896
132;0.38026610528170746;0.7152103559870551
133;0.3960937977431081;0.672168284789644
