0;1.3754465988631708;0.15080906148867315
1;0.6566588743486943;0.43656957928802587
2;0.5959032003585805;0.455663430420712
3;0.5828154619138385;0.4666666666666667
4;0.5825345422912641;0.4715210355987055
5;0.5816491593159019;0.4627831715210356
6;0.5785893296291595;0.4517799352750809
7;0.5739710347470752;0.4786407766990291
8;0.5765620333199872;0.46375404530744335
9;0.5803029660809167;0.4656957928802589
10;0.5792234606922163;0.47378640776699027
11;0.5688998031702341;0.4825242718446602
12;0.5779470558675397;0.4453074433656958
13;0.5895156008451695;0.4553398058252427
14;0.5716744689014601;0.46763754045307443
15;0.567128359612905;0.48058252427184467
16;0.5623952055239946;0.4906148867313916
17;0.5712685787855615;0.4773462783171521
18;0.5717014061284463;0.46116504854368934
19;0.5630043865737312;0.48284789644012943
20;0.5674355073539855;0.4663430420711974
21;0.5584614492431395;0.49449838187702266
22;0.55854547935579;0.4935275080906149
23;0.5728482373370257;0.4815533980582524
24;0.5505540141139715;0.5181229773462783
25;0.5383545420571633;0.5284789644012945
26;0.5496079665628333;0.49514563106796117
27;0.5462118282850031;0.5077669902912622
28;0.5409262629561247;0.5035598705501618
29;0.5258039819088263;0.5805825242718446
30;0.5286581033768066;0.5537216828478965
31;0.5284135747831246;0.551779935275081
32;0.524431192716851;0.5673139158576052
33;0.5286682214973868;0.5216828478964401
34;0.5414216465993652;0.5161812297734628
35;0.5452273769382472;0.49838187702265374
36;0.5270713740691134;0.5284789644012945
37;0.5625170247954551;0.498705501618123
38;0.5283553569507436;0.5284789644012945
39;0.530286115407207;0.5200647249190938
40;0.5711254896292843;0.4993527508090615
41;0.5232044106088634;0.5653721682847896
42;0.5268764309110974;0.5368932038834952
43;0.5329235084349339;0.5385113268608415
44;0.5495007823008;0.5122977346278317
45;0.5197315688657537;0.5420711974110033
46;0.5471413103611074;0.5145631067961165
47;0.516300913669226;0.5766990291262136
48;0.5144997034497474;0.5566343042071198
49;0.5308046976520983;0.517799352750809
50;0.5186226642311578;0.5592233009708738
51;0.508876029635031;0.5812297734627832
52;0.5223830590538934;0.5427184466019418
53;0.5181613111809343;0.5307443365695793
54;0.5208896259961099;0.5478964401294498
55;0.5214604388381977;0.5362459546925566
56;0.5126881861636358;0.5563106796116505
57;0.5199337513538185;0.545631067961165
58;0.5116869060436458;0.5618122977346278
59;0.5287525381830891;0.545631067961165
60;0.5746675746511919;0.5006472491909385
61;0.5600042890281626;0.5216828478964401
62;0.5122705196098933;0.5453074433656958
63;0.5128865496948741;0.5724919093851133
64;0.5421376603606446;0.5300970873786408
65;0.5140160946016229;0.5504854368932038
66;0.5126899085074221;0.5951456310679611
67;0.5166318100363603;0.5359223300970873
68;0.5166486298143131;0.5368932038834952
69;0.5346575440441256;0.5187702265372168
70;0.5255355481682036;0.5388349514563107
71;0.5191647292778175;0.5867313915857605
72;0.5074374608322274;0.5799352750809061
73;0.5147718622956906;0.53915857605178
74;0.5067793116534146;0.5773462783171521
75;0.5233904441628286;0.5650485436893203
76;0.5049471087049224;0.5692556634304207
77;0.5287093435456478;0.5294498381877023
78;0.5039726213267948;0.5783171521035598
79;0.5135730027849739;0.543042071197411
80;0.5114911603351388;0.5508090614886731
81;0.5109168398764129;0.5563106796116505
82;0.5069673599091885;0.5799352750809061
83;0.5098947767767863;0.5702265372168285
84;0.5279193073894781;0.5284789644012945
85;0.5291693380719165;0.5229773462783172
86;0.508112185045951;0.5902912621359223
87;0.5076627556368973;0.5446601941747573
88;0.5115693802948494;0.5446601941747573
89;0.5096769891581543;0.555663430420712
90;0.5130364047613096;0.5388349514563107
91;0.5663374535111634;0.4912621359223301
92;0.5379760196668953;0.5326860841423948
93;0.4987955034678989;0.586084142394822
94;0.5163698010706084;0.5339805825242718
95;0.5278666955986345;0.554368932038835
96;0.5145505311360729;0.5362459546925566
97;0.5066183825220282;0.580906148867314
98;0.5011622710732196;0.5705501618122978
99;0.5044031408493608;0.5466019417475728
100;0.5037355004179691;0.5598705501618123
101;0.5129811821152133;0.5482200647249191
102;0.5000678017783841;0.5831715210355987
103;0.5027322145578423;0.5692556634304207
104;0.508460498422824;0.5605177993527508
105;0.5185286528558438;0.5527508090614887
106;0.5110810944683291;0.5598705501618123
107;0.5114799759035447;0.5608414239482201
108;0.5076051373559605;0.5783171521035598
109;0.5050101585681761;0.5495145631067961
110;0.5379471200058251;0.553074433656958
111;0.5041926240255225;0.5485436893203883
112;0.49979696147777974;0.584789644012945
113;0.5037022942068737;0.5666666666666667
114;0.5119841883552748;0.5588996763754045
115;0.5078307696741802;0.5954692556634305
116;0.4981087016784891;0.5711974110032363
117;0.5107236409654399;0.5618122977346278
118;0.5012229922274059;0.5718446601941748
119;0.5108567384852905;0.5478964401294498
120;0.5104209978705563;0.5841423948220065
121;0.5032214271686438;0.5744336569579288
122;0.5053718764152412;0.5446601941747573
123;0.5201934577385724;0.5372168284789643
124;0.5129611982223174;0.5440129449838188
125;0.5011228595662754;0.5857605177993528
126;0.5064486755751328;0.584789644012945
127;0.5060838448937254;0.5789644012944983
128;0.49918152516072495;0.5880258899676375
129;0.5512172374815355;0.5155339805825243
130;0.5401416651197692;0.526537216828479
131;0.5006448115515449;0.5857605177993528
132;0.5013210228423166;0.583495145631068
133;0.4993044488639803;0.5673139158576052
134;0.4975011479432403;0.5870550161812298
135;0.5036945649127054;0.570873786407767
136;0.49712371116221976;0.5728155339805825
137;0.5124379443756615;0.56957928802589
138;0.516464144977171;0.565695792880259
139;0.5124786478485901;0.5728155339805825
140;0.49985294476936765;0.6
141;0.5050119879228679;0.5737864077669903
