180;0.06673668957179615;0.9598705501618123
181;0.0419163679655129;0.9776699029126213
182;0.033369964639155945;0.9812297734627832
183;0.0656445602491557;0.9634304207119742
184;0.037103973244370834;0.9809061488673139
185;0.04498016092837642;0.9744336569579288
186;0.04113191904976281;0.9766990291262136
187;0.03343261689244273;0.9812297734627832
188;0.04666215305093381;0.9737864077669903
189;0.03619793816158118;0.9799352750809062
190;0.04404382084587305;0.9757281553398058
191;0.03700250493181291;0.9796116504854369
192;0.03286211578377792;0.9815533980582525
193;0.05537012947038025;0.9689320388349515
194;0.03995049414523258;0.9773462783171522
195;0.03168139096207953;0.9818770226537217
196;0.07042340310286348;0.9598705501618123
197;0.0344833262526129;0.9805825242718447
198;0.07358827958024569;0.9563106796116505
199;0.09026451834085421;0.9485436893203884
200;0.03492408038991898;0.9802588996763754
