0;1.9071774938271564;0.16181229773462782
1;0.6485357576513522;0.4495145631067961
2;0.5609760176397285;0.5097087378640777
3;0.5194941373774471;0.5436893203883495
4;0.4641102946162671;0.5925566343042071
5;0.45047140942602615;0.5757281553398058
6;0.437150874718542;0.6051779935275081
7;0.43262475743554124;0.612621359223301
8;0.4222014299881602;0.6181229773462783
9;0.4193149286810094;0.6161812297734628
10;0.4082580807967996;0.6294498381877023
11;0.43153427263849564;0.6064724919093851
12;0.41182093459578917;0.6459546925566343
13;0.399102707794341;0.6621359223300971
14;0.3975538789402221;0.6352750809061488
15;0.40176239534673136;0.644336569579288
16;0.39105985588036696;0.6469255663430421
17;0.4238438058755542;0.6307443365695793
18;0.3716652803316387;0.7181229773462783
19;0.40631494570453225;0.6310679611650486
20;0.39954390710724524;0.6372168284789644
21;0.4319018729233859;0.6313915857605178
22;0.3898143548197032;0.6679611650485436
23;0.3667954536184162;0.6883495145631068
24;0.423575819007739;0.654368932038835
25;0.35856471832463915;0.7252427184466019
26;0.40795312985327203;0.6320388349514563
27;0.38175024818918735;0.6692556634304208
28;0.34834323631458913;0.7229773462783171
29;0.37953773453275347;0.6779935275080906
30;0.3529218654731801;0.7152103559870551
31;0.35135061919301347;0.7226537216828479
32;0.3786759488620299;0.6773462783171521
33;0.3420093533272005;0.7391585760517799
34;0.3666383011010046;0.7035598705501618
35;0.38768057555121466;0.6792880258899676
36;0.3431283954259697;0.7349514563106796
37;0.39859172313418895;0.6776699029126214
38;0.3545376940528589;0.7025889967637541
39;0.34314628707566197;0.7262135922330097
40;0.38546930115282874;0.6747572815533981
41;0.3467290208262863;0.7249190938511327
42;0.3908173752986672;0.6776699029126214
43;0.37368468832971763;0.6886731391585761
44;0.3476020809630576;0.7197411003236246
45;0.3261771886338591;0.7423948220064724
46;0.35114695756475;0.7223300970873786
47;0.3550814716385244;0.7067961165048544
48;0.31917095691788777;0.7478964401294499
49;0.3297410420711072;0.7307443365695793
50;0.35852033029361696;0.6899676375404531
51;0.4106939267596205;0.6618122977346278
52;0.34268237455809164;0.7177993527508091
53;0.34689179351698385;0.7145631067961165
54;0.3831493571638871;0.6889967637540453
55;0.3237059432410783;0.7417475728155339
56;0.3375628045219232;0.7223300970873786
57;0.33650430905753526;0.7184466019417476
58;0.3262475178486684;0.7310679611650486
59;0.35040442843785036;0.7097087378640776
60;0.315843339516298;0.7440129449838188
61;0.33376868548636673;0.7220064724919094
62;0.32231739006204374;0.7339805825242719
63;0.32635291984972353;0.7394822006472492
64;0.3378788693278863;0.7174757281553398
65;0.31427709605135845;0.7527508090614887
66;0.32216707199148426;0.7245954692556634
67;0.32294075685158163;0.7359223300970874
68;0.3897150489355386;0.698705501618123
69;0.31169472211059485;0.7614886731391586
70;0.314952766125839;0.7456310679611651
71;0.32778249496889916;0.7275080906148867
72;0.3558189437151765;0.7029126213592233
73;0.33505698211985224;0.7100323624595469
74;0.32724319544485575;0.7449838187702266
75;0.32970735152226405;0.7349514563106796
76;0.3146725855600106;0.7527508090614887
77;0.3131052092702092;0.7556634304207119
78;0.34889159899921485;0.7051779935275081
79;0.3140830495023001;0.7443365695792881
80;0.30810821892784795;0.7488673139158576
81;0.3380134502937996;0.7236245954692556
82;0.355503530567249;0.7142394822006473
83;0.3294521818261035;0.7242718446601941
84;0.34833888511998795;0.7126213592233009
85;0.31285331683968715;0.7508090614886731
86;0.329400053837441;0.7378640776699029
87;0.36200207762006203;0.6990291262135923
88;0.33414394403495457;0.7304207119741101
89;0.353379342524823;0.7048543689320388
90;0.3298135659605111;0.7284789644012944
91;0.3160344192026261;0.7488673139158576
92;0.32907531531005746;0.7359223300970874
93;0.3131110559952827;0.7462783171521036
94;0.3424925545930492;0.6938511326860841
95;0.331644619821512;0.7061488673139159
96;0.3187728365064821;0.7346278317152104
97;0.3442021201132076;0.6886731391585761
98;0.3194571467096508;0.7414239482200647
99;0.30171366181693626;0.7556634304207119
100;0.383112928742417;0.7016181229773463
101;0.33544011640637716;0.7229773462783171
102;0.30768325810001;0.7498381877022654
103;0.30628224055522346;0.7511326860841424
104;0.3100971782953893;0.7546925566343042
105;0.31475708933985264;0.7485436893203884
106;0.31260968482435886;0.7546925566343042
107;0.31827224804594056;0.7394822006472492
108;0.32551551824328984;0.7378640776699029
109;0.30103704449322793;0.7598705501618123
110;0.35878159864570375;0.7184466019417476
